0.0,25.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18750.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,815.0,0.0,128.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,409.0,0.0,14.0,6790.25,0.0,21.0,0.0,0.0,0.0,4.0,0.0,1960.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,51.75,0.0,0.0,0.0,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,632.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4451.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,61.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,365.0,0.0,24.25,236.5,0.0,0.0,18924.0,7894.0,0.0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,40.0,1.0,0.0,81.25,0.0,0.0,0.0,0.0,1106.5,0.0,0.0,7158.25,0.0,0.0,220.0,0.0,0.0,1117.0,0.0,601.0,0.0,0.0,12.0,0.0,48.25,573.75,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5004.0,117.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,18749.75,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,815.0,0.0,53.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,192.5,0.0,14.0,6791.25,0.0,21.0,0.0,0.0,0.0,4.0,0.0,1960.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,307.75,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,632.0,13.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493.75,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,365.5,0.0,32.25,237.0,0.0,0.0,18928.0,7894.0,0.0,0.0,0.0,5687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,65.5,0.0,0.0,0.0,0.0,384.0,0.0,0.0,7154.0,0.0,0.0,20.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0,12.0,0.0,13.25,555.25,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,5001.5,117.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,815.0,0.0,109.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.75,0.0,2.0,0.0,0.0,0.0,14.0,6791.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,1960.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2928.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,632.0,10.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.25,0.0,0.0,0.0,0.0,42.0,198.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,135.5,0.0,368.0,0.0,35.25,237.0,0.0,0.0,18925.0,7894.0,0.0,0.0,0.0,5654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,64.5,0.0,0.0,0.0,0.0,101.0,0.0,0.0,7038.75,0.0,0.0,20.0,0.0,0.0,1117.5,0.0,0.0,0.0,0.0,12.0,0.0,6.0,417.25,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4999.5,117.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,816.0,0.0,190.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.25,0.0,4.5,0.0,0.0,0.0,14.0,6790.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3064.5,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4474.5,0.0,0.0,0.0,0.0,21.0,198.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,27.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,369.5,0.0,36.25,238.5,0.0,0.0,18925.0,7895.5,0.0,0.0,33.5,5654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6966.5,0.0,0.0,15.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,12.0,0.0,5.75,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4999.0,23.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,816.0,0.0,222.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,14.0,6781.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3069.75,0.0,0.0,0.0,42.0,0.0,240.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.75,0.0,1.0,0.0,0.0,0.0,197.25,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,91.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,370.0,0.0,22.5,240.0,0.0,0.0,18926.0,7900.75,0.0,0.0,134.0,5658.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,47.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6965.25,0.0,0.0,0.0,0.0,0.0,1118.0,0.0,2.0,0.0,0.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4998.25,23.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,18749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25,816.5,0.0,60.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,17.5,0.0,14.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.5,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3063.75,0.0,0.0,0.0,42.75,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353.75,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,50.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,373.0,0.0,27.75,241.25,0.0,0.0,18926.0,7902.0,0.0,0.0,134.0,5658.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,51.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6965.5,0.0,0.0,0.0,0.0,0.0,1118.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0,23.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,18749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,972.25,0.0,32.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,4.0,0.0,5.5,0.0,33.0,0.0,14.0,6779.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.25,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,0.0,0.0,0.0,49.75,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,375.25,0.0,43.0,250.75,0.0,0.0,18925.5,7899.25,0.0,0.0,134.0,4201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6968.0,0.0,0.0,0.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.25,11.5,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,10.5,0.0,0.0,2.0,0.0,49.0,5.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,18745.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,975.25,0.0,51.75,4.5,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,10.0,4.0,0.0,13.25,0.0,34.0,0.25,14.0,6757.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.5,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.0,0.0,0.0,0.0,70.5,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.25,0.0,0.0,0.0,0.0,0.0,198.75,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,4.0,0.0,0.0,229.75,0.0,0.0,0.0,4.0,4.5,0.0,95.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75,0.0,375.0,0.0,40.5,246.5,0.0,0.0,18875.5,7875.0,0.0,0.0,172.0,2788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75,0.0,0.0,52.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7073.25,0.0,0.0,3.5,0.0,0.0,1118.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,18739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,1097.0,0.0,235.5,55.0,0.0,0.0,62.0,0.0,0.0,13.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,140.0,0.0,34.0,1.0,14.0,6722.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.75,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.25,0.0,0.0,2.0,69.75,0.0,323.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.5,2.0,0.0,0.0,0.0,0.5,199.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,47.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.75,0.0,174.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,65.25,0.0,379.25,0.0,30.0,225.5,0.0,0.0,18397.5,7910.5,0.0,0.0,210.0,2864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25,0.0,0.0,61.5,0.0,0.0,0.0,0.0,1.0,3.0,15.25,7282.25,0.0,0.0,12.75,0.0,0.0,1136.0,4.0,0.0,0.0,0.0,10.5,0.0,4.0,25.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5174.75,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,1.5,3.25,0.0,0.0,0.0,0.0,0.0,18740.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1158.5,0.0,325.5,4.0,0.0,0.0,15.75,3.0,0.0,26.0,0.0,0.0,0.0,204.5,4.0,0.0,0.0,0.0,0.0,4.0,0.0,208.5,0.0,34.75,4.25,14.25,6681.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.25,0.0,0.0,0.25,60.75,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2175.75,0.0,0.0,6.5,66.0,0.0,242.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,652.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.0,4620.25,1.0,0.0,0.0,0.0,1.0,201.5,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.25,0.0,38.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,4.75,6.5,0.0,188.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.5,0.0,403.25,0.0,38.5,192.5,0.0,0.0,18285.75,7918.5,0.0,0.0,122.0,2945.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25,0.0,0.0,34.75,0.0,0.0,0.0,0.0,4.5,0.0,54.0,6907.5,0.0,0.0,2.0,0.0,0.0,1143.0,4.0,0.0,2.0,0.0,10.0,0.0,4.0,25.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5192.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.0,0.5,0.0,0.0,18741.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,817.0,0.0,85.5,4.0,0.0,0.0,0.0,1.0,0.0,14.25,14.5,0.0,0.0,307.25,11.25,0.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,40.0,0.0,14.0,6668.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,1.0,61.5,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,847.5,0.0,0.0,6.0,68.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,640.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4443.75,0.0,0.0,0.0,0.0,1.0,205.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,96.0,0.0,42.0,0.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,5.5,0.0,257.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25,0.0,403.5,0.0,38.5,83.0,0.0,0.0,17894.25,6490.5,0.0,0.0,4.0,2698.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,0.0,79.5,0.0,0.0,0.0,0.0,6.0,0.0,54.0,6778.25,0.0,0.0,0.0,0.0,0.0,1282.5,1.0,0.0,3.0,0.0,10.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,18737.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,835.5,0.0,72.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.25,16.5,0.0,0.0,0.0,0.0,4.0,0.0,6.5,0.0,37.75,0.0,14.0,6720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.75,0.0,0.0,1.0,57.25,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25,0.0,0.0,6.0,86.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5337.0,1.0,0.0,0.0,0.0,0.25,204.0,0.0,0.0,4470.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,82.75,0.0,7.0,0.0,0.0,0.0,0.0,23.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.75,0.0,655.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,386.75,0.0,37.75,61.0,0.0,0.0,16932.5,6073.5,0.0,0.0,2.0,2705.75,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,43.5,0.0,0.0,92.0,6.5,0.0,0.0,0.0,4.75,0.0,54.75,6514.5,0.0,0.0,65.5,0.0,0.0,1162.25,1.0,0.0,0.0,0.0,10.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5243.75,0.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.0,1.25,0.0,0.0,18722.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,825.5,0.0,944.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,34.0,0.0,14.0,6735.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.75,0.0,0.0,1.0,58.75,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,11.25,0.0,0.0,0.0,0.0,0.0,44.75,0.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.75,0.0,0.0,0.0,3.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,4.0,4405.25,0.0,0.0,0.0,0.0,0.0,203.75,0.0,0.0,4470.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.25,1.0,7.25,0.0,102.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,365.75,0.0,35.25,48.75,0.0,0.0,14901.25,5929.75,0.0,0.0,1.0,2614.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,15.75,0.0,0.0,4.0,0.0,0.0,38.25,0.0,0.0,76.0,6.5,0.0,0.0,0.0,4.0,0.0,29.5,5877.25,0.0,0.0,198.75,0.0,0.0,1062.75,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,4.0,0.0,0.0,5225.75,0.0,0.0,0.0,0.5,0.0
