0.0,0.0,0.75,0.5,0.0,0.0,20.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.0,0.0,283.0,3.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,17.75,0.0,0.0,0.0,11.0,326.5,0.0,1.0,41.0,0.0,1.0,0.0,2.0,0.0,55.75,0.0,0.0,0.0,0.75,17.0,0.75,0.0,0.0,9.75,0.25,0.25,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,3.5,2.0,198.25,0.0,0.0,0.0,293.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,46.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,1.5,0.75,0.0,0.0,0.0,20.0,0.0,35.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,2.5,0.0,0.0,681.25,0.0,13.25,0.0,0.0,7.0,5.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,113.5,154.5,1.0,0.0,3.0,0.0,0.0,0.25,6.0,0.0,0.75,5.5,4.25,7.5,0.0,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,0.0,0.5,27.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,105.0,0.0,0.0,0.0,10.75,0.0,0.0,0.0,1.25,0.0,0.0,2.75,50.5,0.0,0.0,0.0,2.25,0.0,1.5,0.0,2.75,22573.5,0.0,0.0,23.0,1.0,3.0,46.0,0.0,0.0,0.0,0.0,3.75,0.0,33.5,0.0,0.0,0.0,0.25,0.0,2.25,45.25,0.0,0.0,0.0,0.0,16.5,14.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,130.25,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,188.0,229.5,0.0,4.25,1.0,0.0,0.0,0.0,0.0,1.0,4092.75
0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,1.5,0.0,2.75,0.0,0.0,0.0,10.25,0.0,292.5,1.0,1.0,9.0,0.0,0.0,0.0,0.75,1.75,1.25,0.0,0.0,17.25,0.5,12.0,29.5,11.75,554.25,0.0,96.0,104.75,0.0,2.75,0.0,0.75,0.0,94.25,0.0,0.0,0.0,1.0,12.75,1.5,0.0,0.0,0.0,1.0,0.0,166.75,0.0,0.0,0.0,2.25,0.0,0.0,0.0,5.0,0.0,0.0,23.0,148.25,203.5,0.0,0.5,0.0,293.0,41.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.5,0.0,0.0,0.0,3.0,0.0,1.5,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,41.5,1.5,46.75,0.0,0.0,0.0,18.75,0.5,18.75,11.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,0.25,0.0,0.0,0.0,11.75,3.0,0.0,6.5,1.5,0.0,0.25,2.75,0.0,0.25,0.0,0.0,0.0,1.0,0.0,233.5,141.25,120.25,0.0,0.0,0.0,8.0,5.5,1.0,0.0,0.0,22.0,42.0,7.0,0.0,0.0,32.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,110.75,0.5,0.0,0.75,0.0,0.0,59.5,0.0,2.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,9.25,0.0,0.0,0.0,1.5,0.0,0.0,10.75,3.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,29.75,25072.5,0.0,0.0,46.5,1.0,1.0,92.5,0.0,0.0,0.0,0.0,30.75,0.0,66.25,0.0,8.0,20.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,8.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,34.75,16.75,0.0,0.0,0.0,0.0,0.0,0.0,126.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,225.25,0.0,3.75,0.5,0.0,0.0,0.0,0.0,0.25,6876.25
0.0,0.0,0.0,0.0,0.5,0.0,95.0,0.0,1.5,0.5,0.0,0.0,25.0,0.0,286.75,0.0,1066.0,2.25,1.0,1.0,0.5,0.0,0.0,0.5,7.0,63.0,0.0,0.0,691.25,2.0,24.0,68.0,38.0,1267.25,0.0,16.75,75.75,0.0,286.5,0.0,0.0,0.0,25.25,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,44.5,172.75,198.75,0.0,2.0,0.0,293.25,124.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,14.25,0.0,3.0,0.0,3.0,92.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,12.25,8.0,187.0,0.0,0.0,0.0,8.75,0.25,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2144.25,4.5,0.0,0.0,0.0,20.0,0.0,0.0,10.0,62.25,0.0,0.0,18.25,0.0,0.25,0.0,0.0,1.5,623.75,0.0,164.5,142.0,27.25,0.0,0.5,0.0,32.0,2.0,9.0,18.0,0.0,12.5,0.0,0.25,0.0,0.0,32.25,0.0,0.25,0.0,6.5,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,135.75,1.0,0.0,0.25,0.0,0.0,137.0,0.0,3.75,39.0,49.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,0.25,0.0,13.25,1.25,35.5,36878.25,0.0,0.0,39.0,0.5,1.0,1.5,0.0,15.25,0.0,0.25,54.75,0.0,30.0,0.0,49.75,81.0,0.0,10.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.5,0.0,0.0,0.0,0.0,0.0,63.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,10.75,0.0,0.0,47.25,2.0,0.0,5.5,1.5,0.0,3.0,22.5,0.75,0.0,0.0,0.0,0.25,8239.5
0.0,0.0,4.5,0.25,376.5,0.0,107.25,0.0,0.0,51.75,0.0,0.0,25.0,9.0,171.25,0.0,469.25,1.75,1.0,1.0,1091.75,8.0,0.0,43.25,3.5,33.75,0.25,0.0,396.5,1.0,0.0,0.25,234.0,701.0,3.0,42.75,64.0,0.0,480.0,0.0,34.5,0.0,2.5,0.75,0.0,0.0,254.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,3.0,176.0,126.75,0.0,0.75,0.0,220.25,0.0,0.0,5.0,0.75,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,14.25,0.0,0.75,0.5,0.0,64.0,0.0,7.25,0.0,0.0,4.0,0.0,0.0,0.0,0.25,5.75,8.0,187.25,0.0,0.0,0.0,8.5,0.0,15.5,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,2148.25,7.75,0.25,0.0,0.0,1.75,0.5,0.0,2.5,82.0,0.0,6.5,18.25,0.0,0.0,0.5,0.0,1.5,171.0,0.0,107.5,829.5,34.0,0.0,0.25,0.0,32.0,1.0,9.25,9.25,93.5,1.5,0.0,2.0,0.0,0.0,12.75,0.0,0.5,1.25,6.0,0.0,0.0,0.0,15.75,0.0,2.0,0.0,0.0,0.25,0.0,2.0,0.0,84.0,8.5,136.5,237.0,0.0,0.0,0.0,0.75,139.25,0.0,0.0,143.75,176.25,0.0,0.75,0.75,0.0,0.0,0.0,0.5,2.0,0.0,0.75,0.25,0.0,0.0,4.0,0.0,3.0,26.0,36.5,0.0,0.0,0.0,27.0,0.0,17.0,2.25,50.0,40870.75,3365.75,0.0,110.0,0.0,1.25,32.0,3.75,34.75,0.0,1.0,25.0,0.0,8.5,0.0,38.25,0.0,0.0,14.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,32.5,0.0,0.0,0.0,0.0,0.0,235.0,378.0,94.0,0.0,0.0,10.75,0.0,0.0,47.25,2.5,0.0,42.75,1.25,0.75,4.5,120.0,1.75,0.0,0.0,2.0,0.75,7127.75
0.0,0.0,1.5,0.25,63.5,0.0,270.5,0.0,0.0,43.5,0.0,0.0,22.75,12.0,240.5,0.0,133.75,0.0,2.25,0.75,14.75,16.5,0.0,0.0,0.0,33.0,0.25,0.0,506.0,0.25,0.0,1.0,258.5,416.25,18.5,34.5,61.0,0.0,9.25,753.0,58.25,0.0,1.0,1.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,20.25,23.0,0.0,0.25,0.0,293.0,1.0,0.0,0.25,1.0,1.5,0.0,0.0,0.0,0.0,11.75,4.75,0.5,0.0,0.0,0.0,0.5,0.0,18.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.5,183.75,0.0,0.0,0.0,9.5,0.75,26.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2158.75,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,82.0,0.0,0.0,21.25,0.0,9.0,1.0,0.0,0.0,1.0,0.0,174.75,170.25,218.0,0.0,0.0,0.0,24.0,0.0,15.0,1.0,0.75,0.75,0.0,2.25,0.0,0.0,11.25,0.0,0.25,1.75,2.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,42.0,277.75,0.75,119.0,0.0,0.0,0.0,165.75,123.0,0.0,0.0,29.5,16.0,0.25,1.0,1.0,0.0,0.0,0.0,0.75,2.0,0.0,0.5,0.0,0.0,0.0,3.25,0.0,3.0,52.0,25.25,0.0,0.0,47.25,0.5,0.0,6.0,5.75,18.5,40734.75,527.75,0.0,128.5,0.0,20.0,33.5,5.0,215.5,0.0,1.0,0.75,0.5,0.0,0.0,37.0,0.0,0.0,14.0,20.5,0.0,9.25,0.0,0.0,0.0,11.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,397.0,757.75,36.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.0,2.25,2.0,0.0,14.75,0.0,0.0,0.0,0.0,23.75,1.0,6533.75
0.0,0.0,0.0,1.0,24.0,0.0,27.5,0.0,0.0,0.75,0.0,0.0,8.0,10.25,343.75,0.0,192.25,0.25,0.0,0.0,6.5,17.75,0.0,0.0,0.0,33.0,0.0,0.0,430.25,0.0,0.0,0.0,403.0,544.75,17.0,19.75,22.0,0.0,7.5,1004.0,44.0,0.0,824.0,160.75,0.0,0.0,15.25,0.0,0.0,0.0,0.0,0.0,63.0,0.0,20.0,2.5,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,370.25,19.25,120.0,0.0,1.0,0.0,293.0,15.5,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.5,0.75,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,179.0,0.0,0.0,0.0,8.25,1.0,49.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2163.5,0.0,1.75,0.0,0.5,0.0,1.5,0.0,0.0,61.75,0.0,0.0,16.25,0.0,9.0,0.5,0.0,0.0,1.0,0.0,241.0,102.75,8.5,0.0,0.0,0.0,0.0,0.0,7.25,1.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.25,7.25,0.0,0.0,0.0,0.0,18.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,542.0,1.0,1.0,0.0,0.0,0.0,654.0,170.25,0.0,0.0,0.0,9.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,4.75,112.5,10.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,12.25,38184.0,132.75,0.0,98.0,0.0,37.5,23.0,2.5,43.5,0.0,0.25,2.75,11.0,2.0,0.0,42.0,0.0,0.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,21.0,0.0,0.0,0.0,0.5,0.0,397.0,0.0,1317.25,0.0,0.0,0.0,0.25,0.0,0.0,3.75,16.5,8.0,5.0,1.0,14.5,0.0,0.0,0.0,0.0,28.0,2.25,5984.5
0.0,0.0,0.0,0.75,23.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,173.75,2.5,431.25,0.0,554.5,0.5,0.0,1.5,1.0,19.5,0.0,0.0,2.0,32.0,0.0,0.0,454.25,0.0,0.0,0.0,438.75,4284.5,12.75,11.25,118.25,0.0,2.75,1004.0,46.0,0.0,681.25,448.0,0.0,0.0,18.75,0.0,21.0,0.0,0.0,0.0,15.75,0.0,17.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,258.5,0.0,0.0,375.25,48.25,62.75,0.0,0.25,0.0,293.0,23.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.0,91.25,0.0,0.0,0.0,8.75,1.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4358.0,0.0,1.5,0.0,1.0,0.75,1.25,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.5,0.0,0.0,673.25,1.0,0.0,757.25,211.25,4.0,0.0,0.0,0.0,21.75,0.0,1.0,0.5,0.75,0.0,0.0,16.0,0.0,0.0,17.0,0.0,0.0,5.5,3.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.25,1.25,0.0,0.0,0.0,0.0,654.0,208.5,0.0,0.0,14.0,3.0,0.5,0.0,0.0,0.0,3.25,0.0,0.0,2.0,0.75,0.0,0.0,0.0,0.0,3.5,0.0,9.0,128.5,3.5,1.0,267.0,0.0,22.0,0.0,1.25,0.75,13.25,48975.0,0.25,0.0,0.0,0.0,40.0,665.5,0.0,61.25,0.0,3.0,12.5,3.5,14.5,0.0,28.5,0.5,0.0,2.25,5.5,0.0,1.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,3.0,1.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,397.0,0.0,555.25,0.0,4.0,2.25,1.0,0.0,0.0,2.5,33.0,26.0,5.0,1.0,13.75,0.0,0.0,0.0,0.0,13.5,4.0,13705.0
0.0,0.0,0.0,0.0,11.5,0.0,2066.5,0.0,0.0,0.0,0.0,0.0,116.25,0.0,21.0,0.25,107.0,0.5,0.0,22.25,0.5,8.5,0.0,1.0,2.0,57.5,0.0,0.0,312.0,0.0,0.25,0.0,504.5,3255.5,0.0,5.5,151.5,0.0,12.25,753.75,18.25,0.0,111.0,544.0,0.0,0.0,12.25,0.0,11.0,1.0,0.0,0.0,0.0,26.25,14.5,21.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,617.5,97.75,183.5,0.0,0.0,0.0,293.0,370.75,0.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,3.75,58.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,619.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.25,1.0,0.0,0.0,0.0,159.25,3.0,526.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.25,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,906.0,123.5,0.0,252.75,791.5,0.0,0.0,0.0,0.0,21.75,0.0,0.0,0.5,1.5,0.0,34.25,0.0,0.0,0.0,9.5,1.0,0.25,0.75,3.0,0.0,0.0,0.0,2.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.25,1.25,0.25,2.0,1.5,0.0,650.75,311.0,0.0,0.0,21.0,12.25,1.25,1.25,5.75,0.0,6.5,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,3.5,0.0,8.0,79.25,3.0,0.0,67.5,0.0,69.5,0.0,0.75,1.0,78.0,56701.25,3.25,0.0,0.25,0.0,15.5,189.0,1.5,61.5,0.0,0.0,0.0,2.25,18.0,0.0,2.5,1.0,0.0,0.0,5.5,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.25,5.25,0.0,0.0,2.5,0.0,0.0,100.25,0.0,249.0,0.0,4.0,0.0,1.0,0.0,0.0,0.5,142.5,32.25,2.75,0.5,14.75,0.0,0.0,0.0,0.0,0.0,6.0,25144.5
0.0,0.0,0.0,0.0,0.25,0.0,1039.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,530.0,0.0,8.5,170.0,0.0,11.25,4.75,18.0,0.0,1.0,1.0,42.0,0.0,0.0,184.75,0.0,0.0,0.75,502.0,1324.0,0.0,13.25,945.5,0.0,44.0,3.0,36.75,10.5,18.25,240.0,0.0,0.0,14.75,0.0,0.0,2.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,432.25,27.75,199.0,0.0,0.0,0.0,296.0,15.75,0.0,0.0,0.0,902.0,0.0,0.0,0.0,0.0,14.25,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,19.75,0.0,0.0,0.0,0.0,14.75,1.25,223.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,5391.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.25,3.0,1.5,1885.5,447.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,17.0,0.0,0.0,0.0,0.75,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,258.5,2.0,0.0,0.5,0.0,0.0,649.5,340.5,0.0,0.0,0.0,150.25,1.0,0.0,5.0,0.0,28.25,0.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,15.0,0.0,0.5,219.0,2.5,0.0,1.25,0.0,20.0,0.0,2.0,0.5,242.75,51032.25,41.0,0.0,1.0,1.0,13.0,9.0,2.0,48.0,0.0,0.0,0.0,1.5,16.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,237.75,0.0,4.0,0.0,0.75,0.0,0.0,0.75,179.0,6.0,0.75,0.0,15.5,0.0,0.0,0.0,1.0,0.0,4.5,28237.75
0.0,0.0,0.0,12.0,618.5,0.0,84.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,68.0,0.0,19.25,258.0,0.0,23.0,1.0,16.5,0.0,0.0,0.0,26.75,0.0,0.0,289.5,0.0,22.5,1.0,763.0,4306.0,0.0,11.0,324.75,0.0,22.75,3.0,12.0,0.0,365.0,125.5,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,261.0,21.5,158.0,0.0,0.0,0.0,294.0,6.0,0.0,0.0,1.0,902.0,0.0,0.0,0.0,0.0,3.5,59.0,198.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,30.25,0.0,54.25,0.0,0.0,0.0,68.75,0.0,0.0,0.0,1.5,0.0,0.0,6076.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.5,3.0,1295.5,226.25,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,1.5,0.0,0.0,0.0,0.0,645.0,345.0,0.0,0.0,0.0,9.5,0.5,0.0,0.5,0.0,39.75,0.0,0.25,0.0,43.0,0.0,0.0,0.0,0.0,57.25,0.0,0.75,189.5,1.25,0.0,0.0,0.0,0.75,0.0,1.5,0.0,324.5,55745.25,34.75,0.75,0.75,0.75,12.75,12.25,0.0,1.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.25,0.0,0.0,0.25,0.0,0.0,0.0,6.0,0.75,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,11.5,0.0,0.0,0.0,38.0,0.0,0.0,19497.75
0.0,0.0,0.0,24.0,1220.0,0.0,6.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.75,6.25,0.25,23.5,1.0,12.0,0.0,0.5,0.0,29.5,0.0,0.0,179.75,0.0,45.0,0.0,802.5,7944.0,0.0,92.25,319.0,0.0,3.5,3.0,2.0,0.0,14.0,125.0,0.0,0.0,14.25,0.0,0.0,0.5,0.0,0.0,0.0,2.0,4.5,10.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,255.25,9.0,317.25,0.0,0.0,0.0,293.0,0.0,0.0,3.25,1.0,902.0,0.0,0.0,0.0,0.0,0.0,29.25,0.25,0.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,30.0,0.0,65.75,1.5,0.0,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,6801.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.25,3.5,3.0,657.75,132.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75,0.0,0.0,0.0,0.5,0.0,1.0,262.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.5,159.0,2.0,5.5,0.0,0.0,0.75,0.0,0.0,0.0,216.75,85025.25,16.0,1.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,254.0,0.5,0.0,1.25,0.0,0.0,121.0,0.0,0.0,0.0,12.0,246.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,204.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.25,3.0,0.0,10.0,0.0,0.0,0.0,75.0,0.0,0.0,17872.75
0.0,0.0,0.0,24.0,638.0,0.0,17.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.25,0.5,0.0,6.5,0.0,7.0,0.0,0.5,0.0,43.0,0.0,0.0,197.0,0.0,22.5,0.0,799.0,9104.75,0.0,120.0,342.25,0.0,5.0,3.0,0.0,0.0,3.75,125.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,264.75,7.0,247.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,1.0,902.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.25,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,72.0,0.0,58.75,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.0,13701.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,328.25,2.25,2081.0,149.0,11.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,279.75,0.0,0.0,0.0,22.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,183.5,0.5,0.0,0.0,0.0,4.25,0.0,0.0,0.0,99.0,111094.25,11.5,1.0,0.0,0.0,3.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.5,0.0,0.0,7.25,0.0,0.0,0.0,35.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,363.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,10.25,0.0,0.0,0.0,0.0,0.0,0.75,44687.75
